14,414,1247,185
177,null,null,null
9,198,306,581
175,null,null,null
173,15038,503,191
8,215,1199,203
7,573,388,217
11,127,1138,197
174,null,null,null
15,2044,1493,122
9,826,1621,178
10,213,2181,202
13,10,69,285
8,28,357,208
175,null,null,null
18,91,440,112
176,null,null,null
173,null,null,null
176,null,null,null
175,null,null,null
11,30,403,126
177,null,null,null
8,16,395,202
11,108,996,288
9,23,2057,188
173,24876,58,278
177,null,null,null
8,776,377,185
172,0,1635,293
176,null,null,null
174,null,null,null
11,60,1245,119
8,103,524,208
172,15888,665,186
176,null,null,null
104,1893,532,283
8,112,296,432
10,106,1718,195
172,0,2144,212
11,111,1143,201
175,null,null,null
11,17,629,195
172,30650,986,200
7,208,2281,110
173,13841,107,191
175,null,null,null
9,23,978,196
174,null,null,null
172,30650,1415,170
175,null,null,null
176,null,null,null
26,145,1155,194
174,43100,1599,107
177,null,null,null
174,null,null,null
174,null,null,null
172,0,1632,188
173,10305,172,197
11,90,735,196
175,null,null,null
14,281,181,389
174,null,null,null
175,null,null,null
175,null,null,null
177,null,null,null
11,52,822,108
13,97,45,209
176,null,null,null
84,637,1210,207
173,8784,118,288
173,null,null,null
172,28349,181,322
9,110,158,380
173,null,null,null
14,374,1256,214
173,null,null,null
176,null,null,null
175,null,null,null
175,null,null,null
9,9,1497,297
10,0,423,124
173,17124,1360,230
8,227,1871,131
174,null,null,null
175,null,null,null
11,125,1246,196
176,null,null,null
176,null,null,null
10,438,902,193
15,838,702,196
173,20903,208,204
173,11803,220,304
27,1278,1185,123
10,223,1390,201
177,null,null,null
177,null,null,null
172,28874,189,286
8,10,932,198
172,94,273,309
23,1188,429,279
9,756,1000,114
8,109,836,198
173,15022,1305,117
173,12403,531,192
175,null,null,null
173,24198,692,287
9,117,1145,203
10,106,720,203
175,null,null,null
172,0,1929,185
176,null,null,null
176,null,null,null
7,762,906,211
176,null,null,null
177,null,null,null
177,null,null,null
12,112,650,197
174,45125,null,null
175,null,null,null
173,12313,1734,193
176,null,null,null
176,null,null,null
177,null,null,null
173,null,null,null
84,131,705,204
7,239,1007,280
176,null,null,null
14,493,2510,278
173,null,null,null
174,null,null,null
13,93,354,192
174,42901,911,201
173,8841,176,113
11,221,1338,191
13,102,1561,181
172,920,1728,170
174,null,null,null
14,109,369,188
173,15583,347,186
177,null,null,null
8,122,186,196
176,null,null,null
177,null,null,null
8,50,1028,110
172,0,144,498
173,12311,830,178
176,null,null,null
8,121,686,222
175,null,null,null
176,null,null,null
11,37,445,178
10,189,352,107
176,null,null,null
11,386,616,212
11,107,942,199
173,11803,1119,130
175,null,null,null
174,43015,182,306
177,null,null,null
35,1047,308,299
172,25817,1410,149
176,null,null,null
27,901,702,198
175,null,null,null
174,42903,201,301
11,26,690,288
14,491,1762,187
20,723,1074,200
173,16690,86,198
172,31376,1367,203
176,null,null,null
8,99,800,201
9,111,1347,196
172,34095,517,191
172,0,788,207
9,33,182,226
8,22,70,203
174,null,null,null
175,null,null,null
175,null,null,null
174,43614,1396,187
176,null,null,null
172,18124,127,203
173,8317,259,329
174,null,null,null
176,null,null,null
176,null,null,null
174,null,null,null
11,118,1407,217
177,null,null,null
176,null,null,null
176,null,null,null
5892,null,null,null
173,3690,698,289
175,null,null,null
172,0,1019,196
173,null,null,null
9,104,1453,111
172,36690,1229,206
173,19434,703,201
176,null,null,null
175,null,null,null
171,0,1510,202
9,3138,1004,192
175,null,null,null
176,null,null,null
172,801,1303,214
175,null,null,null
176,null,null,null
176,null,null,null
19,107,455,198
104,1541,574,221
84,637,1320,129
174,null,null,null
176,null,null,null
24,99,1004,283
175,null,null,null
175,null,null,null
175,null,null,null
171,0,543,213
175,null,null,null
13,542,814,192
172,0,1763,215
11,0,416,195
19,112,499,215
9,106,154,304
177,null,null,null
11,177,602,198
175,null,null,null
23,2231,687,112
172,32950,490,199
11,0,663,289
9,3022,1623,181
11,64,775,202
174,null,null,null
20,136,1956,195
8,249,845,227
172,0,1116,194
174,null,null,null
175,null,null,null
8,1280,1473,221
23,209,1876,222
173,16279,602,278
176,null,null,null
175,null,null,null
7,20,776,201
11,250,1658,194
175,null,null,null
18,0,732,207
13,106,890,293
11,768,910,186
172,0,388,311
173,24213,1774,198
174,null,null,null
7,105,148,200
175,null,null,null
176,null,null,null
176,null,null,null
11,8,1940,201
174,null,null,null
14,2310,1914,128
12,122,434,133
175,null,null,null
176,null,null,null
11,131,709,196
176,null,null,null
174,36938,37,286
177,null,null,null
177,null,null,null
11,204,107,296
174,35262,506,282
171,0,1713,198
175,null,null,null
12,1662,1816,180
172,0,1132,212
22,95,799,221
173,11449,98,178
13,317,1790,214
10,136,1880,283
8,106,590,201
174,null,null,null
10,804,1197,214
176,null,null,null
177,null,null,null
12,109,636,201
11,33,1025,198
175,null,null,null
176,null,null,null
7,36,761,206
174,null,null,null
175,null,null,null
176,null,null,null
12,122,763,225
174,36444,103,312
174,42914,717,273
173,null,null,null
176,null,null,null
9,39,988,280
12,108,1240,117
8,97,535,195
9,102,1393,197
68,233,774,207
177,null,null,null
28,547,1798,106
175,null,null,null
14,131,1730,196
11,174,1345,197
172,0,1022,211
10,305,1210,200
174,42903,1003,185
100,1748,1183,111
173,null,null,null
176,null,null,null
173,null,null,null
13,102,558,191
12,1950,1155,192
175,null,null,null
30,314,778,232
176,null,null,null
7,640,200,319
7,8,59,193
172,36447,881,181
176,null,null,null
173,15038,702,286
174,null,null,null
175,null,null,null
176,null,null,null
174,null,null,null
174,null,null,null
174,null,null,null
173,6404,1271,217
8,206,217,235
176,null,null,null
174,null,null,null
176,null,null,null
176,null,null,null
175,null,null,null
9,34,461,139
30,453,1093,125
19,0,1265,182
8,1600,1720,126
174,null,null,null
174,null,null,null
174,null,null,null
173,18606,665,244
9,36,1115,196
176,null,null,null
172,25826,1936,193
174,36938,397,129
172,0,2605,186
8,98,2073,218
172,0,227,503
174,null,null,null
12,237,978,199
18,1295,198,204
11,111,745,109
174,42910,1010,278
8,0,1910,184
172,0,997,192
172,106,238,483
176,null,null,null
173,13481,1357,193
8,225,1485,290
10,307,1452,195
15,1719,191,218
175,null,null,null
174,null,null,null
15,110,1733,123
9,0,253,196
26,155,1545,199
9,1549,1949,195
173,14238,1006,137
174,43612,799,184
176,null,null,null
174,43937,null,null
173,10989,1430,200
174,null,null,null
175,null,null,null
14,292,1487,178
175,null,null,null
176,null,null,null
172,15817,1062,193
175,null,null,null
173,22629,1153,208
9,142,449,192
23,947,1590,202
173,17228,109,200
175,null,null,null
9,316,214,197
7,114,1632,197
9,124,2399,275
8,114,1838,198
11,60,1035,201
176,null,null,null
9,547,903,125
172,32936,205,309
33,2296,1210,203
7,0,109,219
221,298,65,395
23,927,1779,180
174,null,null,null
173,null,null,null
174,null,null,null
174,null,null,null
175,null,null,null
176,null,null,null
177,null,null,null
8,0,992,196
172,28125,1327,193
176,null,null,null
173,24382,1120,201
10,176,687,186
9,108,838,201
173,null,null,null
9,2206,1196,118
176,null,null,null
177,null,null,null
11,109,997,288
175,null,null,null
174,null,null,null
28,1114,1962,117
175,null,null,null
175,null,null,null
177,null,null,null
46,108,1441,191
10,112,794,227
13,96,1657,199
11,26,1572,207
174,null,null,null
30,314,2305,268
173,14238,604,188
177,null,null,null
172,0,1488,191
172,0,553,200
175,null,null,null
175,null,null,null
13,17,364,286
175,null,null,null
176,null,null,null
8,108,143,169
175,null,null,null
177,null,null,null
12,96,210,206
173,7131,700,217
175,null,null,null
175,null,null,null
176,null,null,null
12,898,272,431
9,28,733,204
174,35294,228,240
5892,null,null,null
174,null,null,null
174,43614,null,null
10,0,708,107
10,221,206,491
7,651,1208,194
173,11803,838,201
174,null,null,null
173,10980,934,221
8,120,1494,286
9,7,985,202
173,17048,188,283
177,null,null,null
11,83,1415,274
171,0,1133,209
174,null,null,null
173,null,null,null
221,357,212,548
174,43614,null,null
11,22,535,195
172,34411,114,217
175,null,null,null
175,null,null,null
177,null,null,null
173,null,null,null
177,null,null,null
11,698,591,218
177,null,null,null
175,null,null,null
177,null,null,null
8,192,999,203
11,201,1792,199
28,1114,1674,217
9,32,80,489
8,99,855,193
173,20233,1120,201
173,10966,1698,192
173,9422,1433,280
175,null,null,null
22,104,1101,280
173,20440,506,189
10,111,142,161
172,26091,1395,217
174,35931,592,209
172,25817,606,119
171,0,804,195
11,64,2372,211
10,30,274,290
175,null,null,null
176,null,null,null
172,26226,307,203
9,23,1764,218
174,45125,null,null
173,22629,1946,218
10,308,1804,203
173,16202,802,214
174,null,null,null
7,640,921,208
176,null,null,null
15,2044,1785,194
177,null,null,null
177,null,null,null
11,221,645,204
175,null,null,null
173,15486,407,201
221,357,773,273
176,null,null,null
13,947,286,184
11,107,113,239
176,null,null,null
176,null,null,null
11,122,441,196
18,962,685,131
172,0,2334,208
20,1618,206,190
24,119,936,194
174,null,null,null
176,null,null,null
11,175,1233,107
28,985,1471,192
175,null,null,null
177,null,null,null
14,435,1233,129
174,null,null,null
9,256,1432,186
19,117,145,290
16,163,990,199
177,null,null,null
174,null,null,null
173,null,null,null
173,null,null,null
174,null,null,null
16,214,1909,179
11,105,994,215
7,1398,298,207
172,36542,923,240
172,0,1150,188
10,1169,1001,199
173,null,null,null
35,1047,683,193
173,13612,1585,204
174,null,null,null
13,1487,502,290
30,298,665,200
172,801,800,223
11,101,206,202
174,null,null,null
13,118,1234,194
173,17599,1443,202
175,null,null,null
175,null,null,null
177,null,null,null
10,30,974,193
10,200,356,208
7407,null,null,null
176,null,null,null
14,1746,306,193
7,175,567,198
177,null,null,null
175,null,null,null
172,0,1488,206
176,null,null,null
176,null,null,null
9,131,928,284
174,null,null,null
172,32311,254,369
174,null,null,null
176,null,null,null
171,28816,720,128
9,23,673,226
173,18101,397,207
177,null,null,null
23,1878,196,277
13,314,2021,184
175,null,null,null
10,0,1104,202
176,null,null,null
15,96,448,116
11,318,738,199
175,null,null,null
176,null,null,null
177,null,null,null
177,null,null,null
172,0,1687,199
15,125,98,275
174,null,null,null
176,null,null,null
9916,null,null,null
8,37,162,184
7,97,861,196
13,15,882,109
175,null,null,null
176,null,null,null
175,null,null,null
172,32314,306,302
9,116,545,203
23,208,2194,191
172,802,1143,172
174,null,null,null
175,null,null,null
175,null,null,null
19,117,1047,192
177,null,null,null
173,16547,776,111
18,61,832,208
172,0,88,199
175,null,null,null
172,26297,422,264
172,94,876,210
173,null,null,null
9,2206,988,203
175,null,null,null
175,null,null,null
175,null,null,null
11,111,126,237
176,null,null,null
174,43612,1482,212
11,0,817,193
174,null,null,null
172,0,1227,205
174,null,null,null
175,null,null,null
175,null,null,null
174,null,null,null
174,null,null,null
172,30642,990,120
172,0,1806,223
173,8316,1195,284
174,34702,805,176
176,null,null,null
11,142,1240,209
175,null,null,null
7,104,1542,195
8,121,1370,206
175,null,null,null
9,1531,44,154
27,806,359,411
10,95,199,507
175,null,null,null
11,20,298,248
10,200,55,200
172,106,1297,305
173,null,null,null
176,null,null,null
12,127,982,284
174,44548,null,null
8,10,46,221
8,157,280,201
173,12403,1226,197
173,18806,993,205
174,null,null,null
174,null,null,null
175,null,null,null
172,25319,1397,273
175,null,null,null
11,0,624,182
31,109,97,398
173,11538,178,128
9,116,1688,221
35,133,1923,201
22,104,1595,192
9,1549,1147,192
174,33555,986,200
177,null,null,null
172,30615,397,355
23,747,204,198
12,24,1604,191
176,null,null,null
7,36,108,401
12,99,796,198
175,null,null,null
173,22599,1445,189
173,null,null,null
176,null,null,null
177,null,null,null
172,0,217,418
176,null,null,null
10,22,1371,209
176,null,null,null
171,28513,1198,197
5892,null,null,null
174,35931,1008,187
176,null,null,null
176,null,null,null
7,106,59,280
8,10,647,273
21,548,100,194
174,43096,1374,243
7,657,1416,180
12,106,1243,106
10,316,1303,274
174,42899,540,227
22,103,1794,200
177,null,null,null
173,12730,1278,207
177,null,null,null
9,1629,2103,202
175,null,null,null
172,106,1816,187
175,null,null,null
44,2110,491,272
11,119,172,238
174,null,null,null
11,37,1198,191
172,0,227,214
176,null,null,null
176,null,null,null
177,null,null,null
177,null,null,null
174,null,null,null
175,null,null,null
9,98,106,288
15,127,1371,220
34,303,2131,272
172,106,1101,196
174,null,null,null
9,2207,1904,284
8,101,213,189
13,139,1250,199
30,455,1493,195
175,null,null,null
177,null,null,null
176,null,null,null
174,null,null,null
173,null,null,null
16,214,2099,199
175,null,null,null
175,null,null,null
9,105,90,460
176,null,null,null
176,null,null,null
174,null,null,null
7,105,770,176
172,29048,1490,193
8,30,245,190
8,77,1605,196
174,null,null,null
172,24934,1235,172
9,282,2383,208
177,null,null,null
19,102,546,193
176,null,null,null
174,null,null,null
8,116,795,285
175,null,null,null
176,null,null,null
172,27204,237,298
173,null,null,null
13,259,592,193
172,25319,190,307
175,null,null,null
175,null,null,null
174,null,null,null
9,105,191,210
172,0,1045,193
173,9721,1350,191
176,null,null,null
172,0,1647,190
172,801,814,240
174,42999,596,184
12,870,304,323
27,855,294,398
171,0,207,327
7,299,869,103
10,1611,208,201
174,42914,1207,193
176,null,null,null
44,934,1809,199
null,null,704,196
10,100,2394,200
174,null,null,null
12,1559,201,410
10,1166,1897,193
174,null,null,null
173,23922,317,188
9,101,94,350
10,814,637,190
177,null,null,null
21,143,1468,224
11,123,227,228
174,null,null,null
11,104,813,108
68,506,706,288
175,null,null,null
27,1265,1383,208
176,null,null,null
177,null,null,null
175,null,null,null
8,228,1660,158
176,null,null,null
11614,null,null,null
9,8,1907,282
174,null,null,null
176,null,null,null
10,814,1419,290
173,5476,876,193
172,0,2114,182
172,30642,1183,201
173,10843,159,402
15,210,494,200
12,103,249,313
174,null,null,null
176,null,null,null
175,null,null,null
173,null,null,null
174,null,null,null
5892,null,null,null
175,null,null,null
176,null,null,null
176,null,null,null
221,402,1568,199
174,null,null,null
8,93,841,118
172,0,1060,185
174,null,null,null
173,21682,646,195
12,101,162,396
11,1154,815,269
176,null,null,null
173,10106,410,180
173,null,null,null
174,43002,528,192
175,null,null,null
175,null,null,null
174,null,null,null
16,213,1199,215
8,114,588,292
7,0,633,112
172,3701,1058,209
18,91,196,295
172,802,1940,269
8,120,984,208
172,0,1934,172
176,null,null,null
174,null,null,null
7,36,713,195
174,null,null,null
176,null,null,null
177,null,null,null
174,null,null,null
175,null,null,null
15,210,909,203
14,219,212,426
84,131,231,388
10,254,1410,206
172,96,1579,208
174,35243,795,118
11,141,539,109
7,0,2131,210
174,null,null,null
13,23,473,203
174,null,null,null
174,43613,105,271
24,146,837,193
36,101,1608,214
22,95,651,193
173,7302,485,216
173,null,null,null
9,139,287,209
175,null,null,null
18,84,117,405
173,12403,1433,205
173,null,null,null
15,2140,1789,125
176,null,null,null
16,148,732,195
175,null,null,null
8,45,635,117
177,null,null,null
175,null,null,null
8,228,1070,219
172,3698,2108,198
175,null,null,null
176,null,null,null
176,null,null,null
8,197,495,308
173,12697,407,290
176,null,null,null
11,0,462,191
174,null,null,null
176,null,null,null
175,null,null,null
8,1058,1000,191
174,null,null,null
175,null,null,null
176,null,null,null
9,3140,608,271
177,null,null,null
173,null,null,null
7407,null,null,null
10,305,798,292
7,18,1570,219
8,101,373,190
19,6,1403,211
173,11827,1459,239
175,null,null,null
173,11803,1732,215
172,0,109,174
177,null,null,null
172,27204,1444,275
173,null,null,null
177,null,null,null
177,null,null,null
9,23,1472,272
172,0,2111,272
171,0,612,192
9,121,1083,206
221,357,1961,206
173,null,null,null
11614,null,null,null
174,null,null,null
9,27,274,210
8,0,1709,192
173,null,null,null
173,null,null,null
175,null,null,null
176,null,null,null
174,null,null,null
175,null,null,null
15,227,2001,262
10,120,1538,192
12,1891,406,193
12,122,469,203
22,97,641,194
173,18825,97,214
19,177,344,205
176,null,null,null
173,17599,1040,185
173,18806,300,372
173,null,null,null
176,null,null,null
172,0,1673,208
172,0,2410,183
172,106,2392,297
175,null,null,null
13,694,712,202
10,62,1509,177
68,1132,996,295
8,211,864,181
173,23726,1117,195
175,null,null,null
172,0,1837,217
172,0,1799,190
11,108,697,292
12,104,696,198
173,20440,1584,141
174,33939,1296,197
173,15583,131,203
174,null,null,null
13,542,1011,194
9,2948,1289,113
177,null,null,null
15,109,561,182
11,223,119,508
12,1578,211,211
12,96,807,202
9,116,594,291
173,13481,297,284
35,133,1713,124
11,37,824,198
9,344,194,195
172,36447,255,311
173,null,null,null
174,null,null,null
173,22344,1088,189
8,18,65,273
10,333,1488,288
11,1382,1101,288
177,null,null,null
172,7,1092,213
8,26,554,200
10,94,291,291
175,null,null,null
14,404,337,293
13,606,90,203
172,28349,1203,199
172,0,49,329
8,1437,308,195
174,null,null,null
172,0,455,293
173,22342,888,186
173,5205,287,319
9,565,701,126
172,30123,311,189
174,35231,106,289
6,360,188,192
176,null,null,null
172,100,1077,311
11,545,412,194
177,null,null,null
13,99,86,466
9,112,583,202
172,31875,146,303
174,null,null,null
172,0,266,350
8,14,33,127
8,114,132,207
173,null,null,null
10,103,210,115
174,null,null,null
174,null,null,null
174,null,null,null
23,209,1390,189
172,28450,376,119
175,null,null,null
173,17599,1239,193
174,43614,null,null
221,361,803,185
13,105,157,182
175,null,null,null
176,null,null,null
177,null,null,null
174,null,null,null
175,null,null,null
11,103,1225,280
8,1060,1771,127
176,null,null,null
176,null,null,null
174,null,null,null
177,null,null,null
10,368,701,193
174,null,null,null
174,null,null,null
13,101,1677,208
9,8,1808,283
174,null,null,null
172,0,235,496
173,12897,185,220
172,0,1881,185
176,null,null,null
13,8,290,187
174,null,null,null
176,null,null,null
14,2633,1514,203
18,98,93,207
11,0,201,201
10,676,884,189
172,0,777,115
10,200,409,218
177,null,null,null
14,414,239,326
8,97,148,318
175,null,null,null
175,null,null,null
34,823,1593,203
172,0,2165,232
10,1169,218,299
9,6,39,212
173,null,null,null
8,7,38,191
13,61,343,117
172,0,620,204
7,36,469,196
174,null,null,null
175,null,null,null
174,null,null,null
175,null,null,null
176,null,null,null
8,113,310,195
173,null,null,null
173,null,null,null
176,null,null,null
177,null,null,null
11,16,279,213
176,null,null,null
173,21310,1000,199
175,null,null,null
175,null,null,null
11,195,760,185
175,null,null,null
14,581,1406,213
68,1057,785,203
174,36816,776,296
175,null,null,null
26,256,1132,174
175,null,null,null
175,null,null,null
34,823,800,281
14,115,1040,205
175,null,null,null
176,null,null,null
174,36848,96,209
176,null,null,null
175,null,null,null
13,27,646,192
172,34299,413,217
172,0,440,181
172,0,1543,187
8,115,1494,209
9,1497,254,397
172,31376,954,112
176,null,null,null
174,36444,1404,194
11,52,1807,193
172,803,1321,198
177,null,null,null
8,108,1442,195
174,null,null,null
176,null,null,null
176,null,null,null
176,null,null,null
12,126,492,193
9,256,996,200
11,169,605,199
9,1595,312,207
10,452,730,177
172,0,293,432
173,9422,1725,206
174,43115,1134,199
174,43019,605,202
174,null,null,null
176,null,null,null
176,null,null,null
176,null,null,null
176,null,null,null
175,null,null,null
175,null,null,null
174,43096,576,208
11,87,742,196
11,421,98,438
173,22629,1701,188
173,24382,502,237
173,11538,377,176
174,null,null,null
16,163,1472,111
18,962,203,124
172,25427,100,197
174,42911,212,414
174,null,null,null
175,null,null,null
172,30650,503,225
177,null,null,null
172,30650,1204,202
7,762,202,291
175,null,null,null
175,null,null,null
84,151,1123,192
8,727,293,105
172,193,421,278
175,null,null,null
11,60,1649,187
13,93,551,208
11,80,197,299
176,null,null,null
176,null,null,null
172,0,843,197
15,838,221,205
177,null,null,null
74,234,501,490
173,null,null,null
176,null,null,null
174,43097,1060,226
172,801,1047,232
175,null,null,null
177,null,null,null
172,7,1085,206
174,null,null,null
12,1409,1095,197
9,107,1096,200
173,16547,284,226
176,null,null,null
175,null,null,null
176,null,null,null
174,42901,707,198
104,1630,1157,219
44,441,1483,128
35,1516,540,179
173,7131,1189,203
10,132,785,204
174,null,null,null
175,null,null,null
175,null,null,null
175,null,null,null
10,116,192,197
176,null,null,null
12,24,1385,205
176,null,null,null
13,805,108,294
174,43002,295,196
173,22621,446,194
68,491,511,293
175,null,null,null
175,null,null,null
8,157,494,191
19,102,62,195
173,17048,1395,291
174,43015,902,200
23,209,894,189
176,null,null,null
176,null,null,null
13,85,1053,201
174,34702,575,151
174,null,null,null
9,1616,200,497
13,102,965,196
174,null,null,null
176,null,null,null
174,43005,124,187
172,32314,841,266
174,43614,1185,192
173,null,null,null
176,null,null,null
10,103,909,285
175,null,null,null
172,33056,386,182
10,20,1012,114
8,114,638,201
173,19434,223,277
174,33552,1394,195
5892,null,null,null
10185,null,null,null
176,null,null,null
10,110,1860,190
175,null,null,null
172,25430,304,201
9,26,1249,209
177,null,null,null
33,2427,989,202
173,18609,1186,214
8,113,510,198
172,301,1783,126
10,107,153,195
9,106,59,387
8,221,932,200
7,106,1945,109
11,210,989,205
172,36690,957,197
14,491,778,186
173,null,null,null
84,637,1606,117
8,290,1014,213
174,null,null,null
175,null,null,null
10,62,1088,182
173,21612,916,192
172,27204,1034,187
174,null,null,null
175,null,null,null
175,null,null,null
177,null,null,null
172,29530,1002,204
11,100,36,223
28,544,1081,191
173,null,null,null
174,null,null,null
173,null,null,null
12,1266,186,199
9,98,252,218
175,null,null,null
7,100,370,120
173,null,null,null
11,601,1380,200
172,3532,1624,293
176,null,null,null
176,null,null,null
175,null,null,null
173,null,null,null
12,1488,828,204
175,null,null,null
174,43004,316,198
173,9305,835,192
174,null,null,null
176,null,null,null
172,0,1481,131
8,93,143,206
176,null,null,null
177,null,null,null
31,554,612,118
9,3146,285,307
177,null,null,null
172,0,389,197
174,43015,702,119
173,null,null,null
13,947,487,185
8,357,1198,202
174,null,null,null
172,0,742,281
172,0,896,203
176,null,null,null
174,45149,null,null
176,null,null,null
173,null,null,null
175,null,null,null
173,null,null,null
9,128,726,193
174,null,null,null
8,114,1644,190
16,221,1836,106
11614,null,null,null
10,438,484,198
11,229,1895,285
172,26833,981,289
174,42910,1810,213
11,132,294,174
8,109,240,202
8,90,251,297
174,null,null,null
174,null,null,null
23,747,692,207
16,223,119,431
174,null,null,null
15,102,86,213
177,null,null,null
174,null,null,null
174,null,null,null
9,104,1251,112
174,null,null,null
175,null,null,null
11,104,594,206
175,null,null,null
176,null,null,null
10,106,1520,196
173,18787,305,373
172,0,1846,193
10,28,577,192
11,125,1039,207
11,946,215,291
175,null,null,null
177,null,null,null
13,95,371,113
172,97,86,399
11,802,994,215
174,null,null,null
176,null,null,null
35,1516,715,267
8,37,1797,202
172,0,35,181
175,null,null,null
176,null,null,null
175,null,null,null
22,92,848,196
7,2017,1704,200
175,null,null,null
176,null,null,null
176,null,null,null
174,null,null,null
175,null,null,null
176,null,null,null
11,60,838,111
173,9721,1135,130
172,26046,982,110
177,null,null,null
173,8084,1243,248
13,122,725,194
8,106,956,108
13,90,565,108
172,25841,1034,187
173,23582,325,203
38,2267,1395,202
175,null,null,null
11,115,139,490
9,104,655,108
174,null,null,null
10,245,1895,129
176,null,null,null
174,null,null,null
175,null,null,null
175,null,null,null
13,802,896,108
176,null,null,null
173,5476,660,189
15,246,1468,206
174,43740,280,266
175,null,null,null
19,181,158,190
11,223,382,199
176,null,null,null
175,null,null,null
173,3838,810,215
11,952,816,181
174,null,null,null
174,null,null,null
172,29530,214,377
176,null,null,null
174,null,null,null
11,110,1738,108
11,126,2144,293
7,1197,1414,287
174,null,null,null
36,97,599,208
9,124,2168,215
11,112,1492,299
8,613,111,275
172,3701,1565,217
9,38,295,381
176,null,null,null
10,286,885,214
174,45149,null,null
31,102,68,377
174,43017,614,161
15,113,124,144
20,136,783,281
10,136,189,412
173,null,null,null
173,12730,281,224
15,104,1524,203
174,35080,892,272
8,618,202,410
11,394,910,200
173,16547,581,116
173,9289,1843,170
175,null,null,null
173,null,null,null
173,9743,1502,186
7,20,640,196
174,null,null,null
172,32936,1116,195
36,93,1101,215
177,null,null,null
11,90,1779,207
175,null,null,null
175,null,null,null
176,null,null,null
173,null,null,null
174,null,null,null
11614,null,null,null
174,null,null,null
13,87,1002,202
173,8316,663,209
176,null,null,null
175,null,null,null
175,null,null,null
177,null,null,null
10185,null,null,null
20,136,2239,196
11,128,1577,205
172,0,1180,271
173,null,null,null
173,null,null,null
174,null,null,null
176,null,null,null
175,null,null,null
174,null,null,null
8,106,756,109
177,null,null,null
173,7131,290,327
11,195,151,396
173,13481,608,189
175,null,null,null
176,null,null,null
176,null,null,null
177,null,null,null
175,null,null,null
14,487,2394,230
84,637,1806,196
174,null,null,null
36,97,330,187
11,0,1314,190
8,115,204,297
12,1641,680,203
9,112,1632,126
174,null,null,null
9,106,837,201
173,null,null,null
9,106,1049,290
177,null,null,null
12,0,1035,195
9,110,946,192
13,316,978,208
34,356,109,409
175,null,null,null
176,null,null,null
34,303,2415,210
14,201,1454,189
175,null,null,null
177,null,null,null
173,5476,1695,273
176,null,null,null
173,19826,1772,270
172,0,792,203
177,null,null,null
10,237,1552,187
11,217,2192,284
173,12311,1513,210
174,null,null,null
22,103,181,436
175,null,null,null
174,null,null,null
174,null,null,null
177,null,null,null
173,23531,999,195
174,null,null,null
33,2440,268,222
173,10980,635,265
11,698,896,274
172,0,1543,204
15,2395,1991,201
176,null,null,null
18,91,1193,200
176,null,null,null
173,null,null,null
176,null,null,null
174,null,null,null
12,114,1092,221
9,9,1193,294
177,null,null,null
176,null,null,null
5892,null,null,null
174,null,null,null
174,null,null,null
11,126,738,206
175,null,null,null
175,null,null,null
10,11,843,198
174,null,null,null
10,135,1691,193
9,145,78,165
177,null,null,null
176,null,null,null
174,null,null,null
11,865,1201,199
19,117,1141,111
16,214,1489,198
177,null,null,null
174,null,null,null
10,998,799,200
12,109,597,194
26,108,549,203
174,null,null,null
11,113,590,291
174,null,null,null
173,9743,1277,206
173,null,null,null
8,344,947,192
9,199,2100,211
27,806,2392,204
172,33056,174,193
172,27200,1028,275
176,null,null,null
175,null,null,null
175,null,null,null
175,null,null,null
27,901,911,192
9,113,979,198
14,430,1973,283
68,499,811,219
104,1849,276,304
14,481,1848,124
173,18806,1512,276
18,0,579,112
9,142,139,304
173,11827,1987,206
11614,null,null,null
172,0,1186,185
11,522,183,204
10,136,1049,201
10,112,97,396
176,null,null,null
174,null,null,null
9,1,144,196
174,null,null,null
176,null,null,null
15,210,201,202
15,1484,171,313
174,null,null,null
174,null,null,null
176,null,null,null
13,101,898,200
173,9685,1773,180
174,null,null,null
35,133,1515,132
8,204,645,202
9,117,1642,181
14,1318,806,123
177,null,null,null
174,null,null,null
173,5205,1198,138
13,106,1190,292
176,null,null,null
174,null,null,null
10,286,1662,205
172,0,1292,172
172,31196,790,229
175,null,null,null
7,36,1316,191
8,113,806,185
8,114,243,111
8,200,93,239
172,0,1900,166
175,null,null,null
175,null,null,null
8,227,1659,205
174,null,null,null
27,938,684,198
8,106,262,293
174,null,null,null
175,null,null,null
10185,null,null,null
177,null,null,null
176,null,null,null
175,null,null,null
8,111,1282,136
11,104,406,191
173,6391,1627,201
172,25817,116,415
8,24,139,519
174,null,null,null
177,null,null,null
14,206,568,198
173,14133,111,185
172,0,1068,275
176,null,null,null
175,null,null,null
172,0,1034,97
8,249,1057,192
176,null,null,null
11,112,988,293
173,null,null,null
12,119,1006,281
172,29718,830,182
176,null,null,null
173,null,null,null
174,null,null,null
172,28139,650,196
13,694,200,219
13,106,1486,205
177,null,null,null
174,null,null,null
174,null,null,null
176,null,null,null
176,null,null,null
176,null,null,null
172,802,926,186
174,42914,568,178
175,null,null,null
172,29599,1333,226
35,1047,889,185
176,null,null,null
175,null,null,null
172,0,1441,188
7,0,507,308
13,102,1353,195
11,27,881,205
172,0,1945,197
174,null,null,null
173,null,null,null
24,104,797,202
174,null,null,null
175,null,null,null
8,35,35,206
173,16286,1525,202
175,null,null,null
173,null,null,null
172,0,907,125
175,null,null,null
174,45125,null,null
11,27,1379,198
7,1398,1107,288
