8,822,276,12
11,1227,159,7
10,8,96,47
30,154,186,14
333,4510,129,2
99,7,108,8
153,null,null,null
333,3510,209,6
146,2510,100,12
131,1201,223,2
8,637,212,5
11,1006,95,5
300,7003,166,5
107,4,121,2
7,160,195,2
642,1211,161,32
10,621,154,32
7,302,191,19
8,254,187,12
271,827,172,12
197,5341,164,9
1276,5235,256,3
1276,5598,171,21
13,8,87,3
1148,1197,197,8
12,1619,210,8
127,1517,141,16
10,17,37,12
1148,694,216,8
14,0,104,12
10,529,205,2
2830,331,212,3
179,2130,175,14
9,38,181,2
1519,2457,245,15
8,1117,133,2
99,9,164,3
8,664,175,9
107,371,174,7
13,293,206,2
9,226,257,6
131,365,191,14
7,302,123,3
1669,1285,244,9
10,935,247,8
1519,3407,183,12
300,6469,212,3
2328,2246,232,9
10,14,36,10
1519,3019,177,10
271,726,199,2
336,2399,193,12
125,1227,177,3
20,11,49,3
146,1595,199,7
146,2171,135,6
131,297,173,7
142,1726,170,6
9,2564,225,25
18,72,137,3
9,0,198,12
197,3983,186,3
142,1495,275,12
8,639,174,10
2128,3725,183,6
20,835,119,47
20,10,108,5
13,830,164,4
20,333,134,2
152,5684,80,15
2289,235,169,5
12,2168,270,5
8,391,124,5
7,1165,183,2
10,916,100,4
127,1001,122,15
10,231,171,6
300,3593,174,18
245,1302,183,6
99,610,121,2
9,875,142,4
146,2187,236,4
8,1118,196,6
127,1190,102,6
336,2127,178,6
99,610,151,3
10,426,219,2
10,0,66,8
9,798,237,15
9,0,110,3
1276,4823,102,2
1519,2428,184,3
245,1541,168,6
679,2426,220,12
20,441,124,49
7,535,199,2
125,397,167,17
179,1657,177,3
12,998,120,2
107,624,138,5
132,1083,202,6
8,243,119,32
10,711,220,70
511,4,144,29
8,504,139,9
146,2439,146,6
10,504,150,49
642,146,189,3
14,25,92,2
8,441,181,4
125,828,182,5
8,431,181,4
8,918,173,7
8,242,154,11
20,79,175,5
2830,553,166,8
125,512,223,2
10,870,235,6
9,1265,165,12
8,597,132,5
9,114,190,3
131,374,214,3
12,1223,99,5
245,1426,190,3
84,625,124,30
511,118,140,15
11,398,236,5
11,800,195,4
18,721,170,8
8,946,169,2
9,708,211,3
10,184,90,11
9,0,74,6
9,584,230,8
157,2945,230,9
300,6954,130,4
156,2208,152,7
12,775,176,41
84,417,119,6
156,1115,106,2
245,614,215,44
12,2513,181,7
2128,3212,203,3
642,339,165,10
300,6957,127,4
372,4936,173,5
9,7,33,3
12,3840,163,3
10,454,194,3
10,455,183,7
197,4860,215,2
2830,224,99,2
9,1045,179,7
7,1035,169,4
9,529,207,11
18,529,164,2
20,9,132,7
300,6910,160,5
99,270,59,4
271,626,190,2
9,618,237,12
127,1677,222,10
179,1156,178,4
10,1202,119,58
11,171,258,8
8,916,95,5
14,714,90,3
336,3189,208,10
8,939,183,3
10,319,136,64
157,2220,186,4
245,1207,167,8
12,15,132,2
10,239,103,17
107,329,148,4
245,844,155,5
372,4821,196,5
146,1573,294,3
10,155,175,4
9,2114,172,10
511,652,186,3
8,664,196,7
10,411,153,3
1148,317,97,3
142,1716,169,6
8,1096,176,32
152,5598,82,2
8,317,191,2
10,843,215,7
132,1420,175,9
156,1086,184,2
7,48,179,6
9,759,209,7
8,707,116,2
14,884,111,5
2289,0,63,6
10,526,204,9
2328,2797,111,5
8,700,133,7
679,2232,169,14
9,87,122,2
10,120,201,11
11,1004,225,5
8,1053,null,null
8,6,149,4
8,888,223,7
1519,2531,195,6
156,1283,148,8
99,1118,257,7
9,62,101,5
372,5624,158,13
1519,2797,203,7
336,2513,245,4
9,2504,206,12
132,661,220,34
9,328,116,5
179,834,195,3
99,215,167,2
12,3,29,8
642,314,109,3
9,0,163,53
8,653,161,4
333,4551,193,3
131,640,154,12
9,1727,183,4
9,236,196,3
8,816,198,7
20,718,178,5
8,728,185,3
679,2291,125,4
7,966,212,3
10,620,210,5
8,524,217,33
12,599,196,6
13,803,288,4
372,5836,198,6
8,614,109,3
146,2713,132,12
511,607,132,6
8,208,229,4
14,314,199,4
1148,1107,206,3
84,1323,191,4
8,0,30,19
82,1964,296,2
9,185,209,5
20,11,94,5
152,3093,141,4
10,1001,206,15
1034,924,169,9
1148,72,147,4
10,802,107,6
300,3713,257,4
2830,4,42,18
9,328,171,5
10,488,107,17
9,155,182,2
8,397,180,8
8,137,235,15
12,0,52,7
99,425,173,4
9,2140,181,2
333,4828,191,4
8,4,56,3
9,797,185,11
9,239,273,9
9,1130,161,4
82,2082,246,7
84,250,179,2
372,5309,186,17
8,537,83,2
2830,517,184,3
8,308,198,2
271,681,214,11
1276,5459,168,5
99,199,132,2
9,349,190,58
107,666,181,4
127,739,155,5
146,3352,155,7
8,413,114,8
10,536,177,5
9,247,151,17
82,1634,107,3
245,1263,164,3
132,1332,186,69
12,957,240,9
11,4,49,28
1034,828,167,11
8,260,242,5
511,503,215,4
245,1612,278,8
179,914,225,4
30,711,219,4
9,626,201,6
99,349,128,13
2328,2743,114,2
132,891,136,4
2289,753,245,8
9,2109,100,4
1519,2427,169,8
142,1038,105,56
8,140,190,5
82,2465,255,18
511,232,143,3
8,923,185,8
99,468,168,12
2128,3132,290,9
131,299,205,6
9,973,164,3
12,1,78,5
7,386,177,2
10,9,128,7
142,1673,193,22
10,9,69,3
99,656,191,13
511,726,182,4
9,19,149,4
9,599,86,9
8,234,190,6
9,697,121,4
642,1611,198,4
9,779,260,3
679,2042,238,10
1519,2924,163,6
14,828,181,4
132,706,183,10
146,2410,132,51
1519,3347,198,6
8,255,174,4
642,517,204,2
1148,21,90,3
13,840,212,13
7,1128,181,4
10,427,138,2
99,5,78,11
7,17,123,9
9,49,86,2
197,4602,222,28
20,15,115,11
9,487,160,3
131,694,113,2
99,0,116,3
8,848,309,4
8,360,145,7
10,235,88,5
197,4292,187,3
9,811,209,5
8,5,117,3
372,5736,165,6
20,1,56,3
12,3027,91,12
142,1613,167,7
10,22,200,5
1148,224,192,2
18,637,191,15
13,8,164,3
10,1016,132,8
271,972,233,27
10,351,275,5
8,390,171,4
8,916,101,2
8,0,56,3
13,150,161,4
9,164,158,4
1034,643,249,12
157,2231,165,4
84,725,234,32
8,0,203,4
10,944,222,50
9,538,171,2
1669,599,160,3
9,526,192,18
156,1812,212,9
142,1914,259,9
8,22,108,4
14,1024,100,3
9,6,206,2
271,1069,233,9
300,3776,208,3
99,670,153,3
679,2528,200,6
9,2224,212,5
18,702,203,4
82,1645,130,2
152,3344,143,6
2128,2895,194,3
99,177,195,11
8,337,108,3
82,2450,225,3
127,1035,205,50
9,217,153,35
127,1784,99,2
9,0,110,7
9,0,73,10
7,822,211,4
82,2189,186,3
300,6974,122,61
8,996,141,3
9,698,191,4
9,0,139,10
146,2614,208,5
10,485,195,12
7,93,186,2
13,988,195,13
197,4791,189,6
8,5,96,15
12,795,203,7
18,709,191,3
336,2797,146,5
9,833,190,7
1148,1036,171,4
1519,3304,208,18
152,5453,225,3
197,4854,114,7
2289,441,179,7
10,136,122,15
9,1,70,3
9,26,156,9
10,872,128,14
82,2195,236,7
8,722,121,62
11,818,135,62
245,1335,182,4
1276,5235,235,3
9,516,185,3
336,2133,183,3
8,519,62,10
10,662,162,2
2328,2892,123,10
2328,2997,68,12
10,845,171,6
10,619,109,8
271,1482,211,4
9,1044,191,11
131,1292,207,2
132,945,226,5
11,81,108,8
125,587,140,4
152,3279,126,4
1519,2955,194,5
12,3093,204,8
14,828,94,4
179,1595,235,9
7,75,176,13
9,1147,167,8
10,852,172,12
84,1348,208,44
2328,2389,118,1
99,35,125,16
1669,1192,223,10
642,1327,137,3
131,1113,211,3
127,850,165,3
107,568,173,3
2128,3295,147,50
142,1831,176,5
156,1478,199,10
8,0,239,3
18,1,176,8
30,1131,91,5
9,331,134,39
152,6338,198,12
10,3,150,3
9,0,39,5
8,932,181,5
84,723,236,22
132,508,158,10
1148,1103,163,32
9,642,180,6
131,323,253,9
99,372,170,8
1669,422,206,12
197,4699,161,7
99,884,218,29
13,6,109,10
1034,507,229,10
7,122,142,3
131,1391,192,3
13,701,202,6
2128,2703,152,3
12,0,112,3
10,1244,181,3
8,3,51,3
336,2157,155,2
157,1993,120,3
9,964,182,3
9,798,190,10
10,1196,166,12
13,216,179,6
20,220,142,41
8,null,null,null
8,131,155,4
333,3396,163,6
8,344,208,51
8,838,165,3
7,528,118,5
8,1143,195,7
127,1332,180,6
2128,3517,195,3
9,0,178,7
9,0,164,3
10,121,128,3
197,4826,157,3
12,3321,254,14
1148,625,201,6
8,235,192,3
7,966,191,2
336,2297,173,12
8,888,224,2
9,1019,131,53
7,161,201,8
99,0,116,3
11,254,108,5
9,2109,90,3
8,539,178,2
12,3093,168,3
2289,130,181,6
84,1499,202,7
8,718,193,3
132,1143,165,5
9,441,163,16
12,16,150,5
107,247,190,2
333,4565,192,41
13,639,151,4
1148,432,158,6
125,1310,182,2
152,5298,175,4
8,1127,169,8
8,0,87,6
197,3855,199,14
14,759,99,26
2328,3093,152,2
1276,4786,129,2
2830,228,119,2
8,0,174,9
8,197,137,3
11,1117,278,7
99,913,192,3
125,940,285,5
10,10,185,53
14,231,211,15
1276,5015,149,40
156,1042,151,2
131,508,244,3
179,1532,177,27
9,794,138,6
245,1449,185,4
11,412,231,4
10,425,104,3
8,1172,176,3
99,473,156,5
99,996,227,3
20,1039,177,4
8,294,117,2
197,4699,194,4
511,228,115,2
14,825,174,7
10,5,81,3
12,2628,271,3
11,4,80,6
336,3009,195,7
82,1304,146,21
157,1939,183,64
1034,1098,136,3
7,196,133,3
245,1621,190,9
99,14,115,3
9,2027,153,11
8,344,183,10
8,56,143,2
9,1745,186,4
2328,2506,134,7
336,2803,241,45
8,114,178,4
333,3938,257,10
8,931,199,4
12,2079,244,5
1148,77,173,6
9,915,189,3
20,15,223,7
642,740,206,7
13,913,137,38
20,506,189,5
9,635,177,8
18,1102,259,25
13,142,183,3
9,2560,176,3
1034,937,207,4
20,415,256,2
271,917,222,4
9,716,121,3
197,4496,185,10
10,486,143,3
11,628,177,13
9,12,105,2
9,631,223,3
8,536,175,8
99,613,167,4
11,503,203,4
107,977,167,3
8,4,108,3
8,1221,201,8
20,78,157,2
9,7,49,12
8,417,115,3
84,1036,226,34
152,6247,190,5
127,507,185,5
9,0,188,4
9,1067,154,3
30,457,243,11
8,536,123,44
142,1395,151,4
8,null,null,null
8,0,120,4
8,342,167,4
156,1791,123,5
2289,14,102,8
8,997,183,5
9,129,112,56
2289,218,129,50
1519,2343,155,8
107,1,92,3
11,447,164,6
131,1230,147,29
336,3153,202,5
9,523,178,8
12,2826,107,60
8,117,114,2
179,1001,166,2
336,3116,187,5
8,412,233,6
9,802,196,8
9,0,122,3
1519,2025,164,13
99,86,171,12
20,15,52,5
107,542,171,2
125,718,166,6
679,2451,197,3
12,1908,157,4
9,697,161,3
333,4414,40,40
142,1314,121,4
8,1100,null,null
127,1468,240,10
84,396,33,3
12,2513,121,2
12,79,73,4
84,1519,177,6
372,6015,115,51
1519,3299,228,4
300,6782,177,7
1034,1226,188,6
8,697,209,5
146,2841,69,4
9,517,195,2
8,707,110,5
679,1724,190,3
9,46,131,24
679,1623,169,18
99,105,105,6
9,892,103,2
131,745,202,59
82,1520,168,2
127,309,199,56
30,1051,157,11
8,57,186,2
82,2294,149,5
152,2905,158,8
8,8,101,4
1148,1137,156,9
9,0,151,2
156,1591,210,14
12,1116,135,2
8,11,43,9
12,3043,256,5
10,1332,51,33
12,502,201,5
336,2154,194,3
9,8,216,4
20,76,146,2
12,2959,161,4
9,552,230,6
30,159,191,8
8,342,177,1
99,137,142,5
14,0,44,55
9,1215,231,7
11,441,192,4
8,419,101,2
1276,5110,182,2
99,521,152,8
125,1120,186,2
1669,703,190,5
271,1396,243,36
7,15,192,3
12,16,159,16
1669,1728,106,7
146,2710,148,41
9,2232,211,5
372,5302,154,4
9,1321,179,7
1276,4832,166,7
84,798,213,11
1034,494,225,5
20,163,184,8
2289,16,123,3
8,1016,96,8
9,428,191,3
8,156,144,10
679,1925,182,2
1669,1307,219,2
14,0,48,10
2128,3503,180,4
9,2,89,3
142,1494,191,7
271,867,184,4
197,4455,144,4
10,521,115,4
13,1091,111,5
99,8,50,8
84,414,108,8
679,2302,150,49
14,1024,222,49
11,743,162,6
1034,1239,186,2
8,255,238,21
30,515,229,2
157,2335,207,52
9,6,133,4
12,3228,172,11
107,341,151,15
8,546,67,3
156,2208,166,9
7,19,50,5
11,145,168,12
9,956,146,18
142,1010,210,5
300,6760,120,4
107,420,171,2
300,3721,280,5
9,703,211,4
9,36,102,22
146,2366,150,37
372,4895,189,8
2128,3110,198,12
9,964,135,17
511,88,95,4
20,609,182,2
9,551,276,3
13,1049,170,5
8,858,167,4
2830,1,22,11
8,523,115,9
179,1342,86,6
8,null,null,null
8,null,null,null
8,null,null,null
1519,3016,126,3
2128,2704,197,5
8,1023,null,null
10,819,100,5
300,6324,78,3
8,0,48,4
20,232,179,6
9,642,105,43
336,3153,156,4
152,3279,158,2
2289,814,219,6
10,406,175,6
642,146,181,7
8,1147,185,8
1669,806,177,9
10,253,122,35
7,525,166,5
146,2367,189,10
9,1221,212,5
8,510,169,9
127,907,178,11
157,2934,184,7
9,8,222,3
99,8,139,9
8,1076,216,2
9,6,131,6
127,1398,165,4
9,1127,171,4
1148,320,136,3
10,261,169,4
10,537,211,17
8,232,128,3
8,730,122,43
245,444,232,12
20,15,142,2
2289,481,122,6
20,116,145,9
179,946,209,4
1669,826,189,8
8,1158,201,3
271,1706,187,5
11,722,195,11
13,200,165,9
9,1,79,10
8,639,259,4
245,1302,191,5
142,1499,137,4
333,3415,218,4
300,6863,182,25
132,1501,174,11
245,863,224,6
9,5,157,30
179,2062,166,4
1519,2413,110,4
8,null,null,null
372,5907,139,5
197,4201,165,3
2128,3199,181,5
10,195,103,5
10,516,178,5
11,336,167,5
82,1945,185,3
8,1021,126,4
10,531,127,7
13,320,185,3
10,405,172,10
679,2612,216,7
9,6,171,18
8,73,147,4
13,817,276,6
10,32,127,47
9,575,226,3
10,307,216,3
99,232,105,7
679,2063,167,3
7,691,175,3
2328,2700,102,2
8,267,191,39
9,1132,257,7
7,643,190,7
20,1,85,3
9,265,206,10
9,18,159,4
336,2507,246,4
245,1426,176,5
642,1036,205,6
10,1081,131,3
333,4737,225,19
8,504,153,37
142,1827,188,4
7,1022,234,2
1034,738,168,3
99,981,183,7
132,1231,270,6
271,1516,207,2
197,4475,182,11
2289,248,180,4
8,515,173,11
372,5014,126,12
9,708,141,6
245,766,203,13
197,5096,167,5
333,4516,106,2
7,5,64,8
9,766,155,3
245,1290,203,9
197,5316,187,2
2128,2821,165,14
1519,3058,198,42
511,2,85,15
10,1016,111,3
245,1290,217,2
8,135,199,3
1669,500,194,4
8,1007,207,9
10,815,196,4
125,327,255,5
156,1690,126,53
679,2018,221,5
9,226,270,6
197,4554,158,4
13,1089,107,4
8,341,183,4
336,2507,220,17
9,0,196,7
18,226,178,15
372,6004,196,2
8,738,172,3
9,733,103,55
10,414,191,11
8,70,109,2
1034,903,134,40
8,0,83,7
9,917,212,6
156,1387,192,6
2830,558,213,11
1034,796,104,3
679,2819,195,4
10,338,175,6
8,209,135,5
9,41,162,10
10,249,165,7
13,757,172,62
1669,1093,200,3
156,963,132,9
10,1121,189,3
11,1228,260,4
2830,669,112,2
156,1203,121,10
679,2529,272,8
20,662,159,3
8,440,199,6
8,249,210,9
679,2162,136,11
142,1924,223,6
10,296,236,8
179,1807,174,35
10,429,160,6
14,724,180,5
12,1934,209,10
8,235,107,1
1148,1,50,6
245,1598,127,3
10,9,83,10
2289,0,40,3
7,361,196,2
1519,2428,183,5
8,137,182,4
1519,3214,178,8
245,915,268,9
9,226,180,7
333,3744,197,60
300,6682,156,23
679,1656,242,10
11,1058,210,8
20,797,188,7
1276,5136,240,4
153,null,null,null
152,5801,149,8
2128,2747,166,4
9,3,65,8
245,614,261,7
157,2393,213,13
10,325,118,4
9,1051,164,6
642,1145,189,2
14,225,102,6
1034,1315,131,47
13,150,178,51
372,4819,165,13
20,1162,148,5
10,598,165,5
20,232,163,7
9,1086,194,11
10,316,167,3
10,413,163,6
9,1068,160,6
8,214,124,34
8,217,186,4
132,386,175,9
10,584,219,7
125,325,195,5
9,642,149,4
12,181,252,15
1519,2525,179,4
2830,8,52,4
84,933,257,4
9,672,223,7
2128,3329,213,2
18,627,178,19
99,763,163,2
8,837,205,3
9,965,152,7
30,250,177,3
107,815,241,40
1519,2457,243,13
8,850,208,7
1519,2712,197,3
9,523,108,2
152,2864,202,3
10,0,49,8
13,1008,99,3
12,2594,242,3
12,227,158,15
8,553,253,6
131,1415,202,12
13,48,169,3
10,549,188,6
2328,2797,144,1
84,1238,181,7
9,1509,209,3
8,539,183,3
245,301,210,17
300,6416,153,5
157,3142,162,11
82,2682,245,6
13,423,264,6
12,44,197,5
8,160,84,3
12,2391,208,10
1034,305,91,7
271,1932,243,4
8,1010,170,6
300,6578,130,5
9,1028,188,3
7,161,220,3
146,3986,150,3
1669,1003,229,4
8,521,137,6
127,922,182,3
30,222,177,15
8,918,110,5
2128,3531,156,28
10,1105,192,8
271,1783,243,3
99,612,143,2
7,285,219,5
1519,2125,207,2
99,1046,306,41
9,144,78,59
8,119,145,2
8,462,139,3
1276,4732,172,3
9,1023,134,3
2128,3361,135,16
8,916,189,4
9,1330,95,3
1148,392,132,3
9,909,184,12
9,69,168,4
8,137,171,5
30,1238,200,3
10,1011,187,5
10,1016,155,38
8,0,78,3
1276,5632,172,2
8,605,168,35
156,2008,176,9
9,945,202,2
127,646,257,2
8,219,105,2
13,988,204,5
8,670,123,4
152,6338,185,6
9,493,199,48
125,816,188,5
12,123,180,3
511,419,211,2
99,7,79,3
152,3038,176,43
14,1024,95,3
8,1057,162,9
1148,848,169,2
157,2585,135,5
7,3,25,10
333,4737,186,2
8,247,216,23
10,0,88,50
8,3,101,2
245,188,219,2
2128,3528,181,15
9,1021,179,9
8,8,96,2
9,983,210,2
372,4821,178,3
372,4916,177,9
2128,2763,179,8
8,686,151,3
10,664,168,4
642,1426,119,7
10,331,199,4
245,1084,154,38
13,644,167,8
132,309,171,6
642,331,115,54
2830,40,82,4
18,627,134,14
336,3291,242,6
13,536,111,6
8,709,202,5
8,736,234,33
8,642,193,4
20,516,182,5
1148,535,196,5
125,325,202,56
8,952,181,2
20,9,140,2
197,4700,179,14
127,1510,181,14
2128,3725,213,3
12,3552,267,2
131,553,167,4
9,127,236,4
11,4,148,13
679,2291,210,6
1519,2806,252,3
131,1188,223,6
1276,5041,171,5
11,1174,219,5
99,248,155,9
8,624,189,12
336,2705,289,7
13,8,95,3
20,725,210,3
2289,916,182,3
7,20,177,6
8,null,null,null
197,4190,79,8
9,724,202,3
9,1333,187,2
131,700,195,17
1034,351,112,3
30,450,223,4
12,291,142,7
336,2554,225,5
271,1496,190,3
333,4630,190,5
10,939,190,3
179,2038,110,5
12,2312,148,3
9,5,69,10
18,529,125,33
9,0,137,15
12,2168,172,5
8,733,113,5
2289,218,184,4
2328,2811,84,4
10,643,215,6
12,3780,184,5
146,3433,64,6
2830,756,129,2
8,694,183,16
9,838,146,8
197,4869,114,90
7,6,101,3
8,85,187,3
127,701,197,3
157,2845,157,9
642,1338,38,28
2830,218,173,4
179,1720,300,4
82,2149,206,4
9,278,163,5
125,283,213,3
12,71,153,19
372,5939,184,5
13,73,150,4
8,305,190,2
1669,600,136,9
131,742,160,3
14,926,87,8
9,97,164,2
8,432,225,6
2128,3107,178,2
8,1141,201,5
9,915,196,3
1669,1611,116,5
8,1116,199,4
156,1146,157,3
18,1032,61,10
11,722,182,12
20,15,165,53
10,911,118,3
8,918,138,2
10,1144,187,4
9,40,176,4
179,1164,249,14
333,4691,153,8
9,0,108,3
336,3317,126,5
333,3700,176,10
8,939,204,64
333,4089,140,4
12,3595,265,10
372,5318,115,70
146,2514,216,9
197,4192,179,2
8,812,220,45
8,10,117,3
14,321,209,73
8,30,196,13
1034,756,155,4
10,312,252,12
10,323,45,3
7,888,220,5
107,1007,204,3
8,314,201,3
13,738,176,5
142,1039,203,5
2830,109,112,4
1034,455,176,3
8,1141,181,3
179,1234,123,49
12,310,291,3
333,3415,182,5
333,3904,199,6
153,null,null,null
2328,2563,117,3
142,1924,276,3
157,1930,183,3
511,337,147,2
333,3991,192,15
372,5328,195,3
271,1515,218,8
84,1102,191,9
9,26,237,9
8,8,37,2
12,2721,194,6
642,640,211,56
9,36,125,44
107,0,38,4
8,211,219,4
84,247,175,5
2328,2858,130,8
9,931,94,3
13,48,162,5
1034,892,58,5
8,1087,43,2
99,344,90,6
12,3228,172,3
12,3161,152,8
679,1536,181,4
1034,1200,56,37
8,1087,70,3
99,79,134,3
131,1312,257,6
11,1104,54,45
2289,652,193,8
179,1538,258,3
8,1215,135,9
1148,560,231,9
13,151,252,6
300,6267,191,3
1276,4724,123,39
2128,2880,154,5
127,907,190,4
14,828,162,10
146,2227,156,13
1148,754,174,18
11,939,204,7
8,519,90,4
8,818,158,11
20,797,195,7
13,4,147,53
99,1011,226,3
9,471,295,9
20,800,189,2
84,785,221,2
642,939,176,3
82,2275,178,3
107,476,204,3
12,82,142,9
8,133,203,9
9,6,108,4
197,4103,179,2
8,431,175,2
9,0,128,15
11,446,211,48
7,1174,183,5
10,1214,188,2
10,937,280,3
82,1712,141,3
9,1239,161,7
131,618,186,5
8,331,195,4
146,2632,165,5
10,504,133,6
8,424,188,9
157,3101,143,2
2128,2664,197,5
336,2435,191,7
8,1119,232,5
7,629,187,4
9,731,155,14
152,2866,159,2
12,4,68,10
2328,2831,127,11
372,5309,211,3
9,105,196,13
13,741,165,5
10,16,202,4
197,5316,180,5
20,160,162,2
9,973,164,2
8,1188,114,2
2289,533,163,34
84,1499,211,3
300,6690,174,3
1034,404,182,3
10,916,180,9
9,411,177,7
271,1172,220,4
20,549,267,4
18,1033,189,10
11,679,237,5
511,306,134,8
9,1823,197,3
1148,631,194,5
1669,431,167,6
10,717,284,3
271,559,158,18
20,215,177,14
9,331,175,3
2289,9,76,32
271,1395,168,7
10,235,156,4
10,416,200,3
20,365,164,9
132,912,185,11
152,3278,159,2
8,165,248,10
1148,626,204,6
8,336,193,8
132,1075,157,5
336,2891,205,5
245,1608,143,48
333,4440,178,3
142,2309,188,3
142,1904,166,2
8,79,155,12
8,550,151,3
300,6325,111,6
300,6709,194,47
10,395,214,14
642,1353,197,6
179,833,238,4
1519,2801,201,5
8,3,65,3
142,1397,194,5
10,406,34,4
20,1165,156,2
197,3996,123,5
8,546,72,3
10,193,58,3
84,734,178,2
333,4108,196,2
2830,3,22,4
271,1395,94,9
1034,291,177,4
9,356,181,7
13,738,263,12
142,1106,193,7
300,6363,197,8
1148,23,141,3
2830,786,188,4
9,2,47,21
179,2132,200,3
9,571,274,2
8,639,172,5
7,3,81,4
7,820,183,7
8,260,160,3
30,446,197,4
18,223,189,7
2128,3006,190,2
1669,1390,150,2
131,1006,177,8
11,1006,148,4
131,1006,243,6
125,1294,144,3
146,2460,271,2
13,913,221,4
10,939,167,2
197,4349,127,4
127,1441,142,61
20,793,119,7
12,3013,90,9
8,35,98,3
8,76,144,2
9,1148,149,3
1034,1098,188,13
152,5488,165,10
9,561,192,5
642,807,197,3
13,8,100,58
9,558,206,48
9,234,111,4
11,194,159,5
9,380,201,5
271,1879,188,11
8,null,null,null
20,1232,142,7
300,6113,200,2
9,123,190,5
99,0,103,6
131,1321,197,38
84,1178,227,6
152,2976,150,24
2830,35,93,3
2328,2977,116,2
2830,335,164,8
20,232,187,4
8,940,182,64
12,3027,71,5
333,4612,125,54
8,660,180,3
8,502,122,3
2830,421,225,21
1276,4726,185,3
1669,1612,223,4
9,1033,204,3
9,731,166,2
511,6,133,5
84,330,181,2
146,3910,153,2
1276,4779,40,9
8,997,151,3
9,451,273,2
11,198,164,5
152,5450,128,2
9,416,245,26
132,840,73,5
245,844,280,4
11,596,159,37
1669,1044,177,4
18,220,207,10
99,0,64,4
1034,305,172,2
156,1125,122,22
10,1070,156,2
8,55,106,6
127,309,256,3
9,351,88,6
132,1288,138,58
8,523,193,4
20,192,134,2
10,35,198,4
9,506,191,4
8,731,169,2
157,2033,172,5
20,150,221,38
8,614,84,2
8,843,200,6
12,2105,155,33
156,1434,253,3
99,83,146,13
7,50,166,4
8,10,201,8
142,2039,226,12
1669,344,188,2
9,0,157,4
7,193,253,4
82,1713,131,3
271,1394,76,6
12,1223,116,11
2830,543,180,9
13,1008,122,10
2328,2743,106,5
9,944,177,8
9,2576,136,10
12,3048,217,2
131,364,109,5
11,1002,119,4
2830,302,107,4
99,32,156,6
336,2256,208,2
333,3992,213,11
11,1164,201,4
8,154,161,5
8,36,105,3
9,649,212,45
9,799,197,9
99,7,146,12
9,458,319,3
245,1084,197,2
20,461,259,3
156,1686,122,68
7,738,177,3
11,836,197,9
336,3248,186,8
197,3991,171,3
9,451,197,4
1276,5632,161,5
152,3174,205,5
197,5083,185,7
18,95,199,4
8,321,135,3
82,2049,238,5
125,1311,160,8
142,923,221,5
20,835,198,7
8,15,138,4
146,2841,41,2
11,9,142,5
9,0,99,4
157,3284,140,10
8,32,161,3
8,732,178,8
8,838,187,9
10,330,200,4
2328,2594,97,3
1669,360,187,11
271,598,201,13
271,1789,174,5
127,1353,97,3
13,751,195,51
333,4246,192,4
20,150,175,3
10,1016,136,9
8,140,185,3
131,216,167,4
13,536,223,38
336,2343,141,7
10,748,190,6
152,2960,118,5
127,699,158,29
8,2,110,7
10,155,180,4
99,431,96,3
511,255,149,4
8,512,131,2
1034,705,116,5
271,1189,194,3
8,684,199,9
14,884,140,2
18,1206,134,3
82,2455,192,2
9,1823,190,4
107,5,148,3
84,440,38,6
9,118,140,12
9,380,135,5
20,1008,197,3
511,304,155,3
142,2174,152,10
245,988,196,5
10,1207,170,9
10,687,166,42
9,0,137,8
13,706,202,7
271,1973,230,8
2830,334,153,2
9,407,185,10
511,255,124,6
82,2763,168,2
99,618,177,3
13,1138,114,4
336,2119,171,5
9,809,208,12
8,117,80,1
8,825,150,24
146,3961,143,7
125,1302,177,11
157,2712,203,4
10,634,75,8
300,6309,192,12
12,3612,238,9
333,4517,180,11
10,458,181,73
336,2905,234,8
1148,125,182,4
13,8,62,3
13,1057,173,3
142,1401,185,3
271,1879,201,9
300,7003,173,77
30,9,124,2
11,623,230,50
9,1210,202,12
2128,3112,176,5
8,1154,264,5
1669,917,180,7
8,707,103,3
1034,328,89,7
8,1125,181,4
13,1218,104,4
9,0,101,26
9,0,66,2
1148,225,181,6
300,6782,186,4
336,3357,236,11
300,6462,206,9
1276,4728,188,4
9,419,97,3
2128,2822,174,4
11,1006,237,4
1519,2457,254,4
8,816,286,6
642,945,201,5
8,312,207,2
9,154,183,2
9,0,105,3
18,1206,209,3
30,9,145,7
2830,704,159,3
142,1616,175,9
1276,5540,139,13
333,4235,171,3
12,3698,225,11
8,338,207,4
10,846,258,19
127,366,108,5
2289,441,89,2
9,437,197,3
20,796,204,6
127,1779,91,5
99,884,184,5
9,505,99,3
8,250,243,14
10,403,138,21
9,187,193,4
511,252,130,3
20,156,163,5
131,1007,226,14
84,899,195,9
10,136,78,2
511,147,99,5
11,229,195,3
84,933,165,3
271,1280,133,3
10,311,162,2
10,78,143,2
152,4015,191,2
132,508,278,3
30,539,193,11
271,1771,153,4
13,309,183,7
7,528,156,20
9,6,179,3
125,1487,137,9
142,1597,186,3
11,833,280,5
245,745,226,4
9,1313,150,44
11,1005,101,4
8,337,171,3
132,1012,185,2
12,2498,209,3
642,1235,202,3
20,201,208,5
8,646,199,2
152,3174,166,3
99,107,122,2
146,2297,223,35
9,711,216,3
99,684,181,3
156,2298,106,5
20,727,185,2
30,928,119,4
30,9,151,9
